ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Palaung-42_fatgrease-1-1,Palaung-42_fatgrease-1,kəmu,42_fatgrease_e,false,expert,,,,
Khmu-42_fatgrease-1-1,Khmu-42_fatgrease-1,məːj,42_fatgrease_f,false,expert,,,,
Khasi-43_father-1-1,Khasi-43_father-1,kpa,43_father_a,false,expert,,,,
Lyngngam-43_father-1-1,Lyngngam-43_father-1,pa,43_father_a,false,expert,,,,
PnarJaintia-43_father-1-1,PnarJaintia-43_father-1,pa,43_father_a,false,expert,,,,
WarLamin-43_father-1-1,WarLamin-43_father-1,pa,43_father_a,false,expert,,,,
Palaung-43_father-1-1,Palaung-43_father-1,kun,43_father_b,false,expert,,,,
Khmu-43_father-1-1,Khmu-43_father-1,joŋ,43_father_c,false,expert,,,,
Khasi-44_tofear-1-1,Khasi-44_tofear-1,ʃeptieŋ,44_tofear_a,false,expert,,,,
Lyngngam-44_tofear-1-1,Lyngngam-44_tofear-1,tieŋ dait,44_tofear_a,false,expert,,,,
PnarJaintia-44_tofear-1-1,PnarJaintia-44_tofear-1,teʲɲ,44_tofear_a,false,expert,,,,
WarLamin-44_tofear-1-1,WarLamin-44_tofear-1,ktɪәŋ,44_tofear_a,false,expert,,,,
Palaung-44_tofear-1-1,Palaung-44_tofear-1,jɔ,44_tofear_b,false,expert,,,,
Khmu-44_tofear-1-1,Khmu-44_tofear-1,hŋkɨər,44_tofear_c,false,expert,,,,
Khasi-45_feather-1-1,Khasi-45_feather-1,sner,45_feather_a,false,expert,,,,
Lyngngam-45_feather-1-1,Lyngngam-45_feather-1,snir,45_feather_a,false,expert,,,,
PnarJaintia-45_feather-1-1,PnarJaintia-45_feather-1,tʰawanɛr,45_feather_a,false,expert,,,,
WarLamin-45_feather-1-1,WarLamin-45_feather-1,θәbәnɪar,45_feather_a,false,expert,,,,
Khmu-45_feather-1-1,Khmu-45_feather-1,khuːl,45_feather_b,false,expert,,,,
Khasi-46_few-1-1,Khasi-46_few-1,kʰɨn-diat,46_few_a,false,expert,,,,
Lyngngam-46_few-1-1,Lyngngam-46_few-1,tah-diat,46_few_a,false,expert,,,,
PnarJaintia-46_few-1-1,PnarJaintia-46_few-1,kʰadʒʲak,46_few_b,false,expert,,,,
Palaung-46_few-1-1,Palaung-46_few-1,bre,46_few_c,false,expert,,,,
Khmu-46_few-1-1,Khmu-46_few-1,laːŋ,46_few_d,false,expert,,,,
Khasi-47_tofight-1-1,Khasi-47_tofight-1,jaʃoʔ,47_tofight_a,false,expert,,,,
Lyngngam-47_tofight-1-1,Lyngngam-47_tofight-1,jamuʔ,47_tofight_b,false,expert,,,,
PnarJaintia-47_tofight-1-1,PnarJaintia-47_tofight-1,jatʃɔʔ,47_tofight_a,false,expert,,,,
WarLamin-47_tofight-1-1,WarLamin-47_tofight-1,jaʔ dat,,false,expert,,,,
Palaung-47_tofight-1-1,Palaung-47_tofight-1,taik,47_tofight_c,false,expert,,,,
Khmu-47_tofight-1-1,Khmu-47_tofight-1,leːw,47_tofight_d,false,expert,,,,
Khasi-48_fire-1-1,Khasi-48_fire-1,diŋ,48_fire_a,false,expert,,,,
Lyngngam-48_fire-1-1,Lyngngam-48_fire-1,ədoɲ,48_fire_a,false,expert,,,,
PnarJaintia-48_fire-1-1,PnarJaintia-48_fire-1,diɲ,48_fire_a,false,expert,,,,
WarLamin-48_fire-1-1,WarLamin-48_fire-1,ʃmen,48_fire_b,false,expert,,,,
Palaung-48_fire-1-1,Palaung-48_fire-1,ŋər,48_fire_c,false,expert,,,,
Khmu-48_fire-1-1,Khmu-48_fire-1,pʰrɨə,48_fire_d,false,expert,,,,
Khasi-49_fish-1-1,Khasi-49_fish-1,doʔkʰa,49_fish_a,false,expert,,,,
Lyngngam-49_fish-1-1,Lyngngam-49_fish-1,kʰa,49_fish_a,false,expert,,,,
PnarJaintia-49_fish-1-1,PnarJaintia-49_fish-1,dakʰa,49_fish_a,false,expert,,,,
WarLamin-49_fish-1-1,WarLamin-49_fish-1,hi,49_fish_a,false,expert,,,,
Palaung-49_fish-1-1,Palaung-49_fish-1,ka,49_fish_a,false,expert,,,,
Khmu-49_fish-1-1,Khmu-49_fish-1,kaʔ,49_fish_a,false,expert,,,,
Khasi-50_five-1-1,Khasi-50_five-1,san,50_five_a,false,expert,,,,
Lyngngam-50_five-1-1,Lyngngam-50_five-1,san,50_five_a,false,expert,,,,
PnarJaintia-50_five-1-1,PnarJaintia-50_five-1,san,50_five_a,false,expert,,,,
WarLamin-50_five-1-1,WarLamin-50_five-1,ran,50_five_a,false,expert,,,,
Palaung-50_five-1-1,Palaung-50_five-1,pʰən,50_five_a,false,expert,,,,
Khmu-50_five-1-1,Khmu-50_five-1,haː,,false,expert,,,,
Khasi-51_tofloat-1-1,Khasi-51_tofloat-1,per,51_tofloat_a,false,expert,,,,
Lyngngam-51_tofloat-1-1,Lyngngam-51_tofloat-1,raŋ,51_tofloat_b,false,expert,,,,
PnarJaintia-51_tofloat-1-1,PnarJaintia-51_tofloat-1,pɛr,51_tofloat_a,false,expert,,,,
WarLamin-51_tofloat-1-1,WarLamin-51_tofloat-1,sper,51_tofloat_a,false,expert,,,,
Palaung-51_tofloat-1-1,Palaung-51_tofloat-1,plɯr,51_tofloat_c,false,expert,,,,
Khmu-51_tofloat-1-1,Khmu-51_tofloat-1,hrloːj,51_tofloat_d,false,expert,,,,
Khasi-52_toflow-1-1,Khasi-52_toflow-1,tuːʲd,52_toflow_a,false,expert,,,,
Lyngngam-52_toflow-1-1,Lyngngam-52_toflow-1,sɨn-toːʲd,52_toflow_a,false,expert,,,,
PnarJaintia-52_toflow-1-1,PnarJaintia-52_toflow-1,toːʲd,52_toflow_a,false,expert,,,,
WarLamin-52_toflow-1-1,WarLamin-52_toflow-1,pɒr,52_toflow_b,false,expert,,,,
Palaung-52_toflow-1-1,Palaung-52_toflow-1,hlaj,52_toflow_c,false,expert,,,,
Khmu-52_toflow-1-1,Khmu-52_toflow-1,kɔːr,52_toflow_d,false,expert,,,,
Khasi-53_flower-1-1,Khasi-53_flower-1,sɨntiew,53_flower_a,false,expert,,,,
Lyngngam-53_flower-1-1,Lyngngam-53_flower-1,sɨntew,53_flower_a,false,expert,,,,
PnarJaintia-53_flower-1-1,PnarJaintia-53_flower-1,sn̩tu,53_flower_a,false,expert,,,,
WarLamin-53_flower-1-1,WarLamin-53_flower-1,khlʊə,53_flower_b,false,expert,,,,
Palaung-53_flower-1-1,Palaung-53_flower-1,poh,53_flower_c,false,expert,,,,
Khmu-53_flower-1-1,Khmu-53_flower-1,raːŋ,53_flower_d,false,expert,,,,
Khasi-54_tofly-1-1,Khasi-54_tofly-1,her,54_tofly_a,false,expert,,,,
Lyngngam-54_tofly-1-1,Lyngngam-54_tofly-1,kɨndej,54_tofly_b,false,expert,,,,
PnarJaintia-54_tofly-1-1,PnarJaintia-54_tofly-1,pn̩hɛr,54_tofly_a,false,expert,,,,
WarLamin-54_tofly-1-1,WarLamin-54_tofly-1,pɪar,54_tofly_c,false,expert,,,,
Palaung-54_tofly-1-1,Palaung-54_tofly-1,pər,54_tofly_c,false,expert,,,,
Khmu-54_tofly-1-1,Khmu-54_tofly-1,tɨːr,54_tofly_e,false,expert,,,,
Khasi-55_fog-1-1,Khasi-55_fog-1,dum-lʔoʔ,55_fog_a,false,expert,,,,
Lyngngam-55_fog-1-1,Lyngngam-55_fog-1,nioŋ nia,55_fog_b,false,expert,,,,
PnarJaintia-55_fog-1-1,PnarJaintia-55_fog-1,lʔɔʔ kʰn̩daw,55_fog_c,false,expert,,,,
WarLamin-55_fog-1-1,WarLamin-55_fog-1,dʊm,55_fog_a,false,expert,,,,
Palaung-55_fog-1-1,Palaung-55_fog-1,aj,55_fog_d,false,expert,,,,
Khmu-55_fog-1-1,Khmu-55_fog-1,ʔom hmpuːt,55_fog_e,false,expert,,,,
Khasi-56_foot-1-1,Khasi-56_foot-1,kɟat,56_foot_a,false,expert,,,,
Lyngngam-56_foot-1-1,Lyngngam-56_foot-1,kɟat,56_foot_a,false,expert,,,,
PnarJaintia-56_foot-1-1,PnarJaintia-56_foot-1,kdʒat,56_foot_a,false,expert,,,,
WarLamin-56_foot-1-1,WarLamin-56_foot-1,nɪa,56_foot_b,false,expert,,,,
Palaung-56_foot-1-1,Palaung-56_foot-1,ɟɯŋ,56_foot_c,false,expert,,,,
Khmu-56_foot-1-1,Khmu-56_foot-1,ɟɨəŋ,56_foot_c,false,expert,,,,
Khasi-57_four-1-1,Khasi-57_four-1,saw,57_four_a,false,expert,,,,
Lyngngam-57_four-1-1,Lyngngam-57_four-1,saw,57_four_a,false,expert,,,,
PnarJaintia-57_four-1-1,PnarJaintia-57_four-1,so,57_four_a,false,expert,,,,
WarLamin-57_four-1-1,WarLamin-57_four-1,rɪa,57_four_a,false,expert,,,,
Palaung-57_four-1-1,Palaung-57_four-1,pʰon,57_four_b,false,expert,,,,
Khmu-57_four-1-1,Khmu-57_four-1,puːl,57_four_c,false,expert,,,,
Khasi-58_freeze-1-1,Khasi-58_freeze-1,ʃoʔ tʰaʔ,58_freeze_a,false,expert,,,,
Lyngngam-58_freeze-1-1,Lyngngam-58_freeze-1,tɨŋŋam,58_freeze_b,false,expert,,,,
PnarJaintia-58_freeze-1-1,PnarJaintia-58_freeze-1,tʰaʔ,58_freeze_a,false,expert,,,,
WarLamin-58_freeze-1-1,WarLamin-58_freeze-1,tʰaʔ,58_freeze_a,false,expert,,,,
Palaung-58_freeze-1-1,Palaung-58_freeze-1,krɔʔ,58_freeze_c,false,expert,,,,
Khasi-59_fruit-1-1,Khasi-59_fruit-1,soʔ,59_fruit_a,false,expert,,,,
Lyngngam-59_fruit-1-1,Lyngngam-59_fruit-1,suʔ,59_fruit_a,false,expert,,,,
PnarJaintia-59_fruit-1-1,PnarJaintia-59_fruit-1,sɔʔ,59_fruit_a,false,expert,,,,
WarLamin-59_fruit-1-1,WarLamin-59_fruit-1,sɒʔ,59_fruit_a,false,expert,,,,
Palaung-59_fruit-1-1,Palaung-59_fruit-1,ple,59_fruit_b,false,expert,,,,
Khmu-59_fruit-1-1,Khmu-59_fruit-1,pleʔ,59_fruit_b,false,expert,,,,
Khasi-60_give-1-1,Khasi-60_give-1,aj,60_give_a,false,expert,,,,
Lyngngam-60_give-1-1,Lyngngam-60_give-1,ɨnnaj,60_give_a,false,expert,,,,
PnarJaintia-60_give-1-1,PnarJaintia-60_give-1,e,60_give_a,false,expert,,,,
WarLamin-60_give-1-1,WarLamin-60_give-1,ʔaː,60_give_a,false,expert,,,,
Palaung-60_give-1-1,Palaung-60_give-1,dɛh,60_give_b,false,expert,,,,
Khmu-60_give-1-1,Khmu-60_give-1,ʔan,60_give_c,false,expert,,,,
Khasi-61_good-1-1,Khasi-61_good-1,bʰa,,false,expert,,,,
Lyngngam-61_good-1-1,Lyngngam-61_good-1,mɨrrʰiaŋ,61_good_a,false,expert,,,,
PnarJaintia-61_good-1-1,PnarJaintia-61_good-1,bʰa,,false,expert,,,,
WarLamin-61_good-1-1,WarLamin-61_good-1,mɪət,61_good_b,false,expert,,,,
Palaung-61_good-1-1,Palaung-61_good-1,laʔ,61_good_c,false,expert,,,,
Khmu-61_good-1-1,Khmu-61_good-1,ləʔ,61_good_c,false,expert,,,,
Khasi-62_grass-1-1,Khasi-62_grass-1,pʰlaŋ,62_grass_a,false,expert,,,,
Lyngngam-62_grass-1-1,Lyngngam-62_grass-1,pʰlaŋ,62_grass_a,false,expert,,,,
PnarJaintia-62_grass-1-1,PnarJaintia-62_grass-1,pʰlaŋ,62_grass_a,false,expert,,,,
WarLamin-62_grass-1-1,WarLamin-62_grass-1,smʊt,62_grass_b,false,expert,,,,
Palaung-62_grass-1-1,Palaung-62_grass-1,kərban,62_grass_c,false,expert,,,,
Khmu-62_grass-1-1,Khmu-62_grass-1,cit,62_grass_d,false,expert,,,,
Khasi-63_green-1-1,Khasi-63_green-1,ɟɨrŋam,63_green_a,false,expert,,,,
Lyngngam-63_green-1-1,Lyngngam-63_green-1,sɨŋiəŋ,63_green_a,false,expert,,,,
PnarJaintia-63_green-1-1,PnarJaintia-63_green-1,jr̩ŋam,63_green_a,false,expert,,,,
WarLamin-63_green-1-1,WarLamin-63_green-1,ʧərŋam,63_green_a,false,expert,,,,
Palaung-63_green-1-1,Palaung-63_green-1,ɲər,63_green_b,false,expert,,,,
Khmu-63_green-1-1,Khmu-63_green-1,siːw,63_green_c,false,expert,,,,
Khasi-64_gutsintestines-1-1,Khasi-64_gutsintestines-1,snier,64_gutsintestines_a,false,expert,,,,
Lyngngam-64_gutsintestines-1-1,Lyngngam-64_gutsintestines-1,snor,64_gutsintestines_a,false,expert,,,,
PnarJaintia-64_gutsintestines-1-1,PnarJaintia-64_gutsintestines-1,snɛr,64_gutsintestines_a,false,expert,,,,
WarLamin-64_gutsintestines-1-1,WarLamin-64_gutsintestines-1,nɒr,64_gutsintestines_a,false,expert,,,,
Palaung-64_gutsintestines-1-1,Palaung-64_gutsintestines-1,rɛŋ,64_gutsintestines_b,false,expert,,,,
Khmu-64_gutsintestines-1-1,Khmu-64_gutsintestines-1,ʰriəŋ,64_gutsintestines_b,false,expert,,,,
Khasi-65_hair-1-1,Khasi-65_hair-1,sɲiuʔ,65_hair_a,false,expert,,,,
Lyngngam-65_hair-1-1,Lyngngam-65_hair-1,sɲiək,65_hair_a,false,expert,,,,
PnarJaintia-65_hair-1-1,PnarJaintia-65_hair-1,sɲʲoʔ,65_hair_a,false,expert,,,,
WarLamin-65_hair-1-1,WarLamin-65_hair-1,sʊʔ,65_hair_a,false,expert,,,,
Palaung-65_hair-1-1,Palaung-65_hair-1,huʔ,65_hair_a,false,expert,,,,
Khmu-65_hair-1-1,Khmu-65_hair-1,kʰuːl,65_hair_b,false,expert,,,,
Khasi-66_hand-1-1,Khasi-66_hand-1,kti,66_hand_a,false,expert,,,,
Lyngngam-66_hand-1-1,Lyngngam-66_hand-1,ktej,66_hand_a,false,expert,,,,
PnarJaintia-66_hand-1-1,PnarJaintia-66_hand-1,kti,66_hand_a,false,expert,,,,
WarLamin-66_hand-1-1,WarLamin-66_hand-1,taː,66_hand_a,false,expert,,,,
Palaung-66_hand-1-1,Palaung-66_hand-1,ti,66_hand_a,false,expert,,,,
Khmu-66_hand-1-1,Khmu-66_hand-1,tiʔ,66_hand_a,false,expert,,,,
Khasi-67_he-1-1,Khasi-67_he-1,u,67_he_a,false,expert,,,,
Lyngngam-67_he-1-1,Lyngngam-67_he-1,ɟutuʔ,67_he_a,false,expert,,,,
PnarJaintia-67_he-1-1,PnarJaintia-67_he-1,u,67_he_a,false,expert,,,,
WarLamin-67_he-1-1,WarLamin-67_he-1,u,67_he_a,false,expert,,,,
Palaung-67_he-1-1,Palaung-67_he-1,ən,67_he_b,false,expert,,,,
Khmu-67_he-1-1,Khmu-67_he-1,gəː,67_he_c,false,expert,,,,
Khasi-68_head-1-1,Khasi-68_head-1,kʰlieʔ,68_head_a,false,expert,,,,
Lyngngam-68_head-1-1,Lyngngam-68_head-1,kʰliʔ,68_head_a,false,expert,,,,
PnarJaintia-68_head-1-1,PnarJaintia-68_head-1,kʰleiʔ,68_head_a,false,expert,,,,
WarLamin-68_head-1-1,WarLamin-68_head-1,kʰlɪa,68_head_a,false,expert,,,,
Palaung-68_head-1-1,Palaung-68_head-1,kiŋ,68_head_b,false,expert,,,,
Khmu-68_head-1-1,Khmu-68_head-1,kmpoŋ,68_head_c,false,expert,,,,
Khasi-69_hear-1-1,Khasi-69_hear-1,sŋap,69_hear_a,false,expert,,,,
Lyngngam-69_hear-1-1,Lyngngam-69_hear-1,sŋu,69_hear_a,false,expert,,,,
PnarJaintia-69_hear-1-1,PnarJaintia-69_hear-1,sniaw,69_hear_a,false,expert,,,,
WarLamin-69_hear-1-1,WarLamin-69_hear-1,sãʔ,69_hear_b,false,expert,,,,
Palaung-69_hear-1-1,Palaung-69_hear-1,ɟu,69_hear_c,false,expert,,,,
Khmu-69_hear-1-1,Khmu-69_hear-1,mec,69_hear_d,false,expert,,,,
Khasi-70_heart-1-1,Khasi-70_heart-1,kloŋ snam,70_heart_a,false,expert,,,,
Lyngngam-70_heart-1-1,Lyngngam-70_heart-1,kloŋ snam,70_heart_a,false,expert,,,,
PnarJaintia-70_heart-1-1,PnarJaintia-70_heart-1,klɔŋ snam,70_heart_a,false,expert,,,,
WarLamin-70_heart-1-1,WarLamin-70_heart-1,klɒŋ rnʊə,70_heart_a,false,expert,,,,
Palaung-70_heart-1-1,Palaung-70_heart-1,nuər,70_heart_b,false,expert,,,,
Khmu-70_heart-1-1,Khmu-70_heart-1,tlɔːm ŋok,70_heart_c,false,expert,,,,
Khasi-71_heavy-1-1,Khasi-71_heavy-1,heʔ,71_heavy_a,false,expert,,,,
Lyngngam-71_heavy-1-1,Lyngngam-71_heavy-1,kenbaʔ,71_heavy_b,false,expert,,,,
PnarJaintia-71_heavy-1-1,PnarJaintia-71_heavy-1,kʰia,71_heavy_c,false,expert,,,,
WarLamin-71_heavy-1-1,WarLamin-71_heavy-1,stʊʔ,71_heavy_d,false,expert,,,,
Palaung-71_heavy-1-1,Palaung-71_heavy-1,ɟən,71_heavy_e,false,expert,,,,
Khmu-71_heavy-1-1,Khmu-71_heavy-1,ktam,71_heavy_f,false,expert,,,,
Khasi-72_here-1-1,Khasi-72_here-1,haŋ ne,72_here_a,false,expert,,,,
Lyngngam-72_here-1-1,Lyngngam-72_here-1,haniʔ,72_here_a,false,expert,,,,
PnarJaintia-72_here-1-1,PnarJaintia-72_here-1,heini,72_here_a,false,expert,,,,
WarLamin-72_here-1-1,WarLamin-72_here-1,tineː,72_here_a,false,expert,,,,
Khmu-72_here-1-1,Khmu-72_here-1,daʔ giː,72_here_b,false,expert,,,,
Khasi-73_hit-1-1,Khasi-73_hit-1,tied,73_hit_a,false,expert,,,,
Lyngngam-73_hit-1-1,Lyngngam-73_hit-1,udaʔ,73_hit_b,false,expert,,,,
PnarJaintia-73_hit-1-1,PnarJaintia-73_hit-1,dat,73_hit_c,false,expert,,,,
WarLamin-73_hit-1-1,WarLamin-73_hit-1,dat,73_hit_c,false,expert,,,,
Palaung-73_hit-1-1,Palaung-73_hit-1,tɯm,73_hit_d,false,expert,,,,
Khmu-73_hit-1-1,Khmu-73_hit-1,puʔ,73_hit_e,false,expert,,,,
Khasi-74_holdtake-1-1,Khasi-74_holdtake-1,ʃim,74_holdtake_a,false,expert,,,,
Lyngngam-74_holdtake-1-1,Lyngngam-74_holdtake-1,tʰom,74_holdtake_b,false,expert,,,,
PnarJaintia-74_holdtake-1-1,PnarJaintia-74_holdtake-1,tʃɪm,74_holdtake_a,false,expert,,,,
WarLamin-74_holdtake-1-1,WarLamin-74_holdtake-1,lʊm,74_holdtake_c,false,expert,,,,
Palaung-74_holdtake-1-1,Palaung-74_holdtake-1,lɛ,74_holdtake_d,false,expert,,,,
Khmu-74_holdtake-1-1,Khmu-74_holdtake-1,deʔ,74_holdtake_e,false,expert,,,,
Khasi-75_how-1-1,Khasi-75_how-1,kumno,75_how_a,false,expert,,,,
Lyngngam-75_how-1-1,Lyngngam-75_how-1,naŋ net,75_how_b,false,expert,,,,
PnarJaintia-75_how-1-1,PnarJaintia-75_how-1,kammɔn,75_how_a,false,expert,,,,
WarLamin-75_how-1-1,WarLamin-75_how-1,kinjaʔ,75_how_c,false,expert,,,,
Palaung-75_how-1-1,Palaung-75_how-1,kʰɯj mɔ,75_how_d,false,expert,,,,
Khmu-75_how-1-1,Khmu-75_how-1,nɛːw məʔ,75_how_d,false,expert,,,,
Khasi-76_hunt-1-1,Khasi-76_hunt-1,beʔ,76_hunt_a,false,expert,,,,
Lyngngam-76_hunt-1-1,Lyngngam-76_hunt-1,wuŋ na,76_hunt_b,false,expert,,,,
PnarJaintia-76_hunt-1-1,PnarJaintia-76_hunt-1,lai siɛt dɔʔ,76_hunt_c,false,expert,,,,
WarLamin-76_hunt-1-1,WarLamin-76_hunt-1,pətar,76_hunt_d,false,expert,,,,
Palaung-76_hunt-1-1,Palaung-76_hunt-1,ɟɔm,76_hunt_e,false,expert,,,,
Khmu-76_hunt-1-1,Khmu-76_hunt-1,jɔh laʔ briʔ,76_hunt_f,false,expert,,,,
Khasi-77_husband-1-1,Khasi-77_husband-1,tŋa,77_husband_a,false,expert,,,,
Lyngngam-77_husband-1-1,Lyngngam-77_husband-1,koraŋ,77_husband_b,false,expert,,,,
PnarJaintia-77_husband-1-1,PnarJaintia-77_husband-1,lɔk,77_husband_b,false,expert,,,,
WarLamin-77_husband-1-1,WarLamin-77_husband-1,lɒk,77_husband_a,false,expert,,,,
Palaung-77_husband-1-1,Palaung-77_husband-1,rəleh,77_husband_c,false,expert,,,,
Khmu-77_husband-1-1,Khmu-77_husband-1,gleʔ,77_husband_d,false,expert,,,,
Khasi-78_i-1-1,Khasi-78_i-1,ŋa,78_i_a,false,expert,,,,
Lyngngam-78_i-1-1,Lyngngam-78_i-1,nə,78_i_a,false,expert,,,,
PnarJaintia-78_i-1-1,PnarJaintia-78_i-1,ŋa,78_i_a,false,expert,,,,
WarLamin-78_i-1-1,WarLamin-78_i-1,ŋә,78_i_a,false,expert,,,,
Palaung-78_i-1-1,Palaung-78_i-1,ʔɔ,78_i_b,false,expert,,,,
Khmu-78_i-1-1,Khmu-78_i-1,ʔoʔ,78_i_b,false,expert,,,,
Khasi-79_ice-1-1,Khasi-79_ice-1,tʰaʔ,79_ice_a,false,expert,,,,
Lyngngam-79_ice-1-1,Lyngngam-79_ice-1,tʰaʔ-əlliʔ,79_ice_a,false,expert,,,,
PnarJaintia-79_ice-1-1,PnarJaintia-79_ice-1,tʰaʔ,79_ice_a,false,expert,,,,
WarLamin-79_ice-1-1,WarLamin-79_ice-1,tʰaʔ,79_ice_a,false,expert,,,,
Palaung-79_ice-1-1,Palaung-79_ice-1,je ge,,false,expert,,,,
Khmu-79_ice-1-1,Khmu-79_ice-1,ʔom kloːn,79_ice_b,false,expert,,,,
Khasi-80_if-1-1,Khasi-80_if-1,lada,80_if_a,false,expert,,,,
Lyngngam-80_if-1-1,Lyngngam-80_if-1,lede,80_if_a,false,expert,,,,
PnarJaintia-80_if-1-1,PnarJaintia-80_if-1,lada,80_if_a,false,expert,,,,
WarLamin-80_if-1-1,WarLamin-80_if-1,nimә,80_if_b,false,expert,,,,
Khmu-80_if-1-1,Khmu-80_if-1,ʔan,80_if_c,false,expert,,,,
Khasi-81_in-1-1,Khasi-81_in-1,ha,81_in_a,false,expert,,,,
Lyngngam-81_in-1-1,Lyngngam-81_in-1,he,81_in_a,false,expert,,,,
PnarJaintia-81_in-1-1,PnarJaintia-81_in-1,ha,81_in_a,false,expert,,,,
WarLamin-81_in-1-1,WarLamin-81_in-1,ti,81_in_b,false,expert,,,,
Palaung-81_in-1-1,Palaung-81_in-1,naə,,false,expert,,,,
Khmu-81_in-1-1,Khmu-81_in-1,kluəŋ,81_in_c,false,expert,,,,
Khasi-82_kill-1-1,Khasi-82_kill-1,pɨnjap,82_kill_a,false,expert,,,,
Lyngngam-82_kill-1-1,Lyngngam-82_kill-1,pɨnɲap,82_kill_a,false,expert,,,,
PnarJaintia-82_kill-1-1,PnarJaintia-82_kill-1,pn̩jap,82_kill_a,false,expert,,,,
WarLamin-82_kill-1-1,WarLamin-82_kill-1,pәnjip,82_kill_a,false,expert,,,,
Palaung-82_kill-1-1,Palaung-82_kill-1,piəm,82_kill_b,false,expert,,,,
Khmu-82_kill-1-1,Khmu-82_kill-1,pʰaːn,82_kill_c,false,expert,,,,
Khasi-83_know-1-1,Khasi-83_know-1,tip,83_know_a,false,expert,,,,
Lyngngam-83_know-1-1,Lyngngam-83_know-1,heʔkən,83_know_b,false,expert,,,,
PnarJaintia-83_know-1-1,PnarJaintia-83_know-1,tɪp,83_know_a,false,expert,,,,
WarLamin-83_know-1-1,WarLamin-83_know-1,tɒʔ,83_know_a,false,expert,,,,
Palaung-83_know-1-1,Palaung-83_know-1,nəp,83_know_c,false,expert,,,,
Khmu-83_know-1-1,Khmu-83_know-1,nəːŋ,83_know_d,false,expert,,,,
